ImageFilename,GroundTruth,Prediction,IsCorrect,Confidence,TargetLayer,MeanActivation,MaxActivation,ActivatedAreaPct,CentroidDist
d93b61dc8f64.png,0,0,1,0.997920453548431,res5c_branch2c,0.00593738025054336,0.0166608579456806,0.625099649234694,8.4694356918335
d99dd99be001.png,0,0,1,0.999659180641174,res5c_branch2c,0.00086974335135892,0.00422374252229929,0.292450573979592,13.8593482971191
d9ad2a0ec026.png,0,0,1,0.998505353927612,res5c_branch2c,0.00477892532944679,0.0217435043305159,0.305783641581633,15.1457023620605
d9c9b9786da3.png,0,0,1,0.99919182062149,res5c_branch2c,0.00260566081851721,0.00888225622475147,0.474310427295918,11.8452968597412
dcc6c0ad5cad.png,0,0,1,0.946219503879547,res5c_branch2c,0.0522331222891808,0.197765842080116,0.393056441326531,14.3992528915405
de55ed25e0e8.png,0,0,1,0.999666810035706,res5c_branch2c,0.00092439039144665,0.00322099099867046,0.470444036989796,6.10358715057373
de57c9e9fa93.png,0,0,1,0.93203216791153,res5c_branch2c,0.0888825953006744,0.334751397371292,0.414740114795918,24.5144958496094
de6210f88536.png,0,0,1,0.999907851219177,res5c_branch2c,0.000300438114209101,0.00165117951110005,0.261140784438776,15.3437976837158
e12df54e0d1e.png,0,0,1,0.784465432167053,res5c_branch2c,0.0749288275837898,0.34894272685051,0.37077487244898,3.34163045883179
e160a3b19911.png,0,0,1,1,res5c_branch2c,6.21803280864697e-07,2.63826132140821e-06,0.40152662627551,17.1129722595215
e2c3b037413b.png,0,0,1,0.537938594818115,res5c_branch2c,0.0498968400061131,0.191665977239609,0.394929846938776,28.2239837646484
e4c799738a19.png,0,0,1,0.999943614006042,res5c_branch2c,0.000202182491193525,0.000858605664689094,0.361706792091837,4.22067785263062
